1444.0	50.010897477519045	23.461770214253445
1448.0	23.51699850691056	23.452749069250192
1452.0	20.775249100617913	23.44373754209387
1456.0	33.85920898566771	23.4347356225284
1460.0	14.555166010525284	23.425743300308554
1464.0	11.177442365628156	23.416760565200004
1468.0	26.604284702009082	23.4077874069795
1472.0	23.646015693962077	23.39882381543455
1476.0	9.450476358910793	23.389869780363643
1480.0	10.387239147328508	23.38092529157616
1484.0	21.258308823333596	23.37199033889229
1488.0	22.560129313931697	23.363064912143216
1492.0	54.71562622153105	23.35414900117081
1496.0	27.739529115778474	23.34524259582801
1500.0	-2.9219169149889446	23.33634568597837
1504.0	20.578625846385393	23.327458261496414
1508.0	8.81241301233211	23.318580312267347
1512.0	17.940867728961493	23.30971182818728
1516.0	23.081792786686997	23.300852799163096
1520.0	17.111510156906892	23.292003215112405
1524.0	14.654879341974125	23.283163065963624
1528.0	19.38410648718929	23.274332341655867
1532.0	26.481114687214006	23.265511032139038
1536.0	11.085602136033932	23.25669912737381
1540.0	29.71072802409791	23.2478966173314
1544.0	24.700563104770264	23.239103491993976
1548.0	11.367612931177353	23.230319741354197
1552.0	6.999076393582772	23.221545355415497
1556.0	15.190649748627417	23.212780324191957
1560.0	14.44186556158223	23.204024637708372
1564.0	28.168308793763956	23.19527828600005
1568.0	21.07529660796649	23.186541259113156
1572.0	21.54907966361194	23.17781354710416
1576.0	25.109082245880053	23.16909514004054
1580.0	24.589657042174217	23.16038602800003
1584.0	32.00075494349716	23.15168620107117
1588.0	31.7695669721536	23.14299564935294
1592.0	19.813070360936898	23.134314362954985
1596.0	28.925445991128054	23.125642331997515
1600.0	11.069401395027088	23.116979546611198
1604.0	25.231332886364502	23.1083259969373
1608.0	26.879960058557046	23.099681673127588
1612.0	40.06315533161438	23.091046565344357
1616.0	37.91367709665185	23.082420663760388
1620.0	23.679521595619143	23.07380395855895
1624.0	30.803600498440602	23.06519643993378
1628.0	15.457169512850234	23.05659809808923
1632.0	33.648066982433775	23.048008923239784
1636.0	4.347474841255234	23.03942890561061
1640.0	15.186481988157402	23.03085803543735
1644.0	37.289973307097306	23.022296302965916
1648.0	19.694401476697642	23.013743698452704
1652.0	13.349384617253643	23.00520021216448
1656.0	32.29595684366319	22.99666583437849
1660.0	27.0289712202497	22.988140555382177
1664.0	22.08293935819266	22.979624365473565
1668.0	25.261147183052124	22.971117254960838
1672.0	22.98739439983199	22.962619214162597
1676.0	13.248605369522124	22.95413023340789
1680.0	19.51627920720851	22.94565030303591
1684.0	22.270087023326674	22.93717941339629
1688.0	43.451803112357865	22.928717554848827
1692.0	29.155215246350643	22.9202647177638
1696.0	13.773118002048461	22.911820892521575
1700.0	9.849912239131827	22.90338606951282
1704.0	33.19345724934877	22.894960239138634
1708.0	20.1307469749109	22.886543391810143
1712.0	25.624180431688224	22.878135517948813
1716.0	28.21035460144972	22.869736607986315
1720.0	38.24094143191722	22.861346652364503
1724.0	24.58368447438864	22.85296564153549
1728.0	19.76596836143196	22.84459356596153
1732.0	5.525327444653968	22.836230416115022
1736.0	21.708575902922636	22.827876182478725
1740.0	63.28393704409585	22.819530855545207
1744.0	19.672373408960137	22.811194425817558
1748.0	41.71514581367897	22.802866883808743
1752.0	32.07090583748884	22.794548220041957
1756.0	38.53134930949885	22.7862384250505
1760.0	29.30422715153078	22.77793748937776
1764.0	8.49491691049287	22.769645403577222
1768.0	15.36722516994686	22.761362158212446
1772.0	39.096976585821096	22.75308774385708
1776.0	42.464812443918504	22.7448221510948
1780.0	25.397515747602988	22.736565370519326
1784.0	30.901510739057088	22.72831739273449
1788.0	7.973340152288667	22.72007820835413
1792.0	19.53912348562524	22.711847808001984
1796.0	32.72377291634726	22.703626182311893
1800.0	20.632573019014664	22.69541332192772
1804.0	15.742650328509544	22.68720921750323
1808.0	31.444154437311745	22.679013859702287
1812.0	27.001933462760583	22.670827239198488
1816.0	23.004694022349728	22.662649346675742
1820.0	7.455018439506858	22.654480172827444
1824.0	22.141120659840848	22.646319708357378
1828.0	6.893695892911664	22.638167943978836
1832.0	26.776602041386205	22.63002487041535
1836.0	10.613807284465377	22.621890478400204
1840.0	20.195310605749825	22.61376475867651
1844.0	20.027753108789096	22.605647701997377
1848.0	30.813306552573412	22.597539299125735
1852.0	22.94396025210612	22.58943954083435
1856.0	14.317135543876585	22.581348417905907
1860.0	47.90168400960128	22.573265921132734
1864.0	12.69284716685706	22.565192041317257
1868.0	34.515229771330894	22.557126769271548
1872.0	28.854412398397184	22.549070095817484
1876.0	19.667891234875114	22.541022011786794
1880.0	13.696432692154524	22.53298250802092
1884.0	36.57247717816942	22.524951575371176
1888.0	11.497523286810804	22.516929204698528
1892.0	13.857712487045186	22.508915386873745
1896.0	11.621990749864825	22.500910112777383
1900.0	9.04265272560928	22.492913373299633
1904.0	34.013096050174525	22.484925159340523
1908.0	25.902831798625424	22.476945461809606
1912.0	11.978089324314032	22.468974271626333
1916.0	20.934316530537078	22.461011579719795
1920.0	25.662518221839314	22.453057377028614
1924.0	26.844700201836325	22.445111654501282
1928.0	31.915279709083336	22.43717440309583
1932.0	11.756182492513727	22.42924561377997
1936.0	15.568189880614323	22.421325277531047
1940.0	31.41779071854002	22.413413385335993
1944.0	15.30433989945468	22.405509928191464
1948.0	35.36817673278409	22.397614897103615
1952.0	13.145148669722538	22.389728283088274
1956.0	30.263788550973445	22.381850077170736
1960.0	27.755834916477987	22.373980270386024
1964.0	48.66801813576182	22.366118853778637
1968.0	25.515564608223528	22.358265818402643
1972.0	27.2726288562883	22.350421155321612
1976.0	27.71469349556865	22.342584855608735
1980.0	25.604476773028733	22.334756910346698
1984.0	36.254650701624755	22.3269373106277
1988.0	23.8902650244304	22.31912604755335
1992.0	26.659233827513525	22.311323112234884
1996.0	32.260662561349484	22.303528495793007
2000.0	41.31055210121109	22.295742189357764
2004.0	18.673513146758232	22.287964184068827
2008.0	18.444280827190326	22.280194471075276
2012.0	33.38242501870344	22.272433041535557
2016.0	29.347869491311755	22.2646798866176
2020.0	15.420911708270022	22.256934997498757
2024.0	-7.460192278094972	22.24919836536582
2028.0	29.252707276947994	22.241469981415054
2032.0	16.663376698561805	22.23374983685182
2036.0	26.889947096206438	22.226037922891084
2040.0	20.70421354232916	22.218334230757318
2044.0	15.392086266868239	22.210638751684165
2048.0	35.98237813552838	22.202951476914542
2052.0	15.876927273087485	22.195272397700915
2056.0	36.54944113466363	22.187601505304958
2060.0	39.425036744207034	22.17993879099767
2064.0	13.914164450305552	22.172284246059476
2068.0	24.575596284164376	22.164637861779934
2072.0	8.934970992428031	22.156999629457978
2076.0	14.590050421726039	22.14936954040186
2080.0	5.086218121066871	22.14174758592906
2084.0	19.727444812504174	22.134133757366367
2088.0	41.36967229085549	22.12652804604969
2092.0	1.861291798820531	22.118930443324356
2096.0	10.7063833746171	22.11134094054486
2100.0	19.051258969606632	22.103759529074754
2104.0	34.928145786491456	22.096186200287164
2108.0	25.96656242543806	22.08862094556403
2112.0	-7.1238576054959175	22.081063756296786
2116.0	29.169155779641088	22.073514623885867
2120.0	18.278103381414027	22.065973539740945
2124.0	16.187318088273514	22.058440495280863
2128.0	35.00436003147499	22.050915481933643
2132.0	27.840853254406447	22.043398491136298
2136.0	24.664168129486114	22.0358895143352
2140.0	21.445635476549917	22.028388542985716
2144.0	35.20227746197959	22.020895568552387
2148.0	34.91461361827016	22.013410582508726
2152.0	27.602607306606444	22.0059335763375
2156.0	7.764444187594499	21.998464541530495
2160.0	16.3016564948571	21.9910034695886
2164.0	12.914981946203294	21.983550352021716
2168.0	13.32248165957731	21.976105180348856
2172.0	27.99509150694624	21.968667946098037
2176.0	44.61650788184936	21.961238640806297
2180.0	3.0503321278332862	21.95381725601981
2184.0	18.570425043139643	21.946403783293686
2188.0	24.629663381429246	21.93899821419204
2192.0	18.107926738988446	21.931600540287956
2196.0	19.74800509176304	21.924210753163592
2200.0	22.74253218879769	21.916828844410052
2204.0	26.681871546029697	21.909454805627345
2208.0	6.094416777325115	21.902088628424618
2212.0	20.462360458213006	21.894730304419678
2216.0	28.557700001318814	21.8873798252396
2220.0	12.53944714574303	21.880037182520073
2224.0	7.7787231000667045	21.872702367906037
2228.0	6.435716442253783	21.865375373051013
2232.0	26.460888801631356	21.858056189617717
2236.0	45.0526544299505	21.85074480927757
2240.0	15.922117853897904	21.84344122371092
2244.0	23.94389085202209	21.836145424607047
2248.0	38.109034530940164	21.828857403664006
2252.0	25.55682362600414	21.821577152588773
2256.0	17.282306223416253	21.814304663097136
2260.0	25.75081485872104	21.807039926913756
2264.0	20.629665736962234	21.799782935772143
2268.0	-0.6639243455128927	21.792533681414497
2272.0	34.576778953018334	21.785292155591943
2276.0	18.165449460684776	21.778058350064367
2280.0	7.366163592252342	21.770832256600457
2284.0	28.51765514214293	21.763613866977646
2288.0	6.438053482011801	21.756403172982214
2292.0	-4.989227617149528	21.749200166409103
2296.0	23.181687376769776	21.7420048390621
2300.0	26.90419793382494	21.734817182753673
2304.0	59.578564030496636	21.727637189305003
2308.0	19.136129932584748	21.720464850546065
2312.0	13.772889722694414	21.713300158315548
2316.0	20.86930758726401	21.706143104460722
2320.0	17.62321528226214	21.69899368083773
2324.0	17.485027324395674	21.691851879311322
2328.0	29.68728748335506	21.684717691754813
2332.0	14.056406848824546	21.677591110050404
2336.0	-7.301763458748788	21.670472126088768
2340.0	12.173276966103153	21.663360731769313
2344.0	39.15829557606915	21.65625691900014
2348.0	8.455909722790476	21.649160679697868
2352.0	36.697561127721656	21.642072005787835
2356.0	16.49473563234345	21.634990889203817
2360.0	28.385117111080575	21.627917321888408
2364.0	25.83811347545009	21.620851295792725
2368.0	15.825919829188283	21.61379280287639
2372.0	24.209733957067336	21.606741835107744
2376.0	17.474465873921766	21.599698384463526
2380.0	15.41589019671015	21.592662442929182
2384.0	27.655862218550286	21.585634002498626
2388.0	24.037249725314428	21.578613055174284
2392.0	19.602960567346305	21.571599592967235
2396.0	16.83579882939788	21.56459360789692
2400.0	32.1315142215889	21.557595091991434
2404.0	4.534674281185726	21.550604037287275
2408.0	15.230883820242411	21.5436204358295
2412.0	26.0666281047067	21.53664427967167
2416.0	24.521858848107755	21.529675560875585
2420.0	22.919128785885803	21.522714271511898
2424.0	-0.7901202106928018	21.515760403659417
2428.0	13.391953146663402	21.508813949405646
2432.0	28.77824202437487	21.501874900846197
2436.0	8.124511172028996	21.494943250085356
2440.0	8.612856213602104	21.488018989235833
2444.0	17.255714703328287	21.481102110418654
2448.0	11.848096341330239	21.474192605763232
2452.0	39.131413730780416	21.46729046740761
2456.0	17.57565903305774	21.46039568749781
2460.0	17.562791726804676	21.45350825818859
2464.0	15.489749160628632	21.446628171642875
2468.0	25.725975722510945	21.43975542003214
2472.0	19.00581540672085	21.432889995535866
2476.0	14.79558560653847	21.426031890342298
2480.0	15.849888616682861	21.419181096647574
2484.0	25.296939187610725	21.41233760665668
2488.0	32.030947962878344	21.405501412582375
2492.0	1.0740227539821987	21.398672506646168
2496.0	16.881065263519307	21.391850881077534
2500.0	22.708250686811418	21.385036528114338
2504.0	33.215506776836385	21.378229440002873
2508.0	22.359304599534603	21.371429608997527
2512.0	8.479379530918246	21.364637027360967
2516.0	22.719350872027576	21.357851687364235
2520.0	9.175476355315883	21.351073581286425
2524.0	23.006807181707448	21.344302701415003
2528.0	8.455532823173103	21.33753904004566
2532.0	13.86803329332643	21.330782589482343
2536.0	15.221462185388583	21.324033342036927
2540.0	19.247403775370397	21.31729129002987
2544.0	7.665506122786033	21.310556425789585
2548.0	2.341561595796122	21.303828741652683
2552.0	29.062475388743746	21.29710822996407
2556.0	25.623807176687315	21.29039488307667
2560.0	15.865957097130389	21.283688696366827
2564.0	19.971439671890547	21.27699135989303
2568.0	28.713615037269854	21.27030108141717
2572.0	25.988970164013004	21.26361620166616
2576.0	26.984074867760867	21.256935129303574
2580.0	20.898130874501682	21.250257292318786
2584.0	45.23849662261753	21.243587946062007
2588.0	16.721813357414337	21.23693551064863
2592.0	36.28615552268419	21.23030815703286
2596.0	22.06997790090356	21.22370591551053
2600.0	11.613070778498425	21.21710809497422
2604.0	41.29790213761446	21.210475544584092
2608.0	20.012263933140122	21.203773573670478
2612.0	11.986979191263547	21.197023105988517
2616.0	12.17205798151336	21.190333167218775
2620.0	17.714949483011566	21.18387272451249
2624.0	18.29633805735325	21.17776486936228
2628.0	27.448130900670833	21.171980642853768
2632.0	27.74339798271561	21.166400626244553
2636.0	13.573247904995386	21.16119349417761
2640.0	19.838361094572637	21.157481053379147
2644.0	15.077186787488074	21.157906427344212
2648.0	19.55433191479633	21.16644224814876
2652.0	23.385293049320065	21.186905250649893
2656.0	14.15442252394962	21.220549729132458
2660.0	37.76147829521125	21.264884530495724
2664.0	39.8500581075619	21.318000989043146
2668.0	2.886143299478551	21.39394620885991
2672.0	14.327156404018073	21.553305444671288
2676.0	9.981050230906044	21.94804311960447
2680.0	15.462292758492005	22.871210375209998
2684.0	7.978241857377551	24.793252385221873
2688.0	34.39132589045513	28.361832686769706
2692.0	29.91464634386999	34.345863310277814
2696.0	64.9403651122959	43.51842057668911
2700.0	71.48072038303994	56.49452563179522
