216.0	26.23804195400004	26.740343965675685
220.0	31.629599102691714	26.7278271531595
224.0	14.992278433441793	26.7153236875866
228.0	17.497990049779176	26.702833554710562
232.0	46.92134805490116	26.69035674030039
236.0	27.25524431047444	26.677893230140423
240.0	44.90911081526187	26.665443010030174
244.0	24.066347606950245	26.653006065784368
248.0	20.298873675440998	26.640582383233067
252.0	1.5215791297840688	26.628171948221436
256.0	34.49533604875984	26.615774746609958
260.0	32.05799790990238	26.603390764274113
264.0	24.378170053819048	26.591019987104687
268.0	20.730077622502225	26.578662401007524
272.0	28.979963011832965	26.5663179919037
276.0	1.0209653779271441	26.553986745729297
280.0	50.36422003788831	26.541668648435447
284.0	17.81462480899669	26.529363685988457
288.0	25.146212012722096	26.517071844369692
292.0	27.649582670264365	26.504793109575477
296.0	39.19256170842043	26.492527467617343
300.0	6.826908168009318	26.480274904521522
304.0	22.770205706754453	26.468035406329516
308.0	24.633410437127637	26.455808959097656
312.0	37.169703380217996	26.44359554889728
316.0	25.75937674596689	26.431395161814645
320.0	34.31146954392194	26.419207783951023
324.0	11.801350745439741	26.40703340142248
328.0	38.22720941208415	26.39487200035996
332.0	31.646312461228348	26.382723566909355
336.0	29.558737371012526	26.370588087231486
340.0	17.455281744805642	26.358465547501876
344.0	29.38134145327561	26.346355933910896
348.0	7.397475573110064	26.334259232663747
352.0	32.86988641756621	26.322175429980554
356.0	24.93471716881195	26.31010451209602
360.0	11.71231694142606	26.298046465259738
364.0	11.214369151786912	26.286001275735877
368.0	38.04664307749844	26.273968929803598
372.0	19.01598704736903	26.26194941375657
376.0	21.978242358693468	26.249942713903298
380.0	30.37984195290015	26.237948816566785
384.0	15.038023095168349	26.225967708084866
388.0	41.94344616408182	26.213999374809983
392.0	28.82210497939942	26.202043803109166
396.0	19.20706441380137	26.19010097936404
400.0	10.417669302438085	26.178170889970975
404.0	16.383636706350877	26.166253521340767
408.0	26.451692334259093	26.154348859898832
412.0	16.08981014756516	26.14245689208515
416.0	2.91914693014386	26.130577604354254
420.0	21.29232259457555	26.11871098317518
424.0	22.10779818794613	26.106857015031387
428.0	11.606795758412908	26.095015686420986
432.0	22.985836491696148	26.083186983856447
436.0	16.986178036272705	26.07137089386466
440.0	36.47282491614694	26.059567402987074
444.0	11.39241447701929	26.047776497779495
448.0	41.69163678852911	26.0359981648121
452.0	41.2798214198776	26.02423239066956
456.0	3.5982907819466305	26.012479161950854
460.0	31.129756483825588	26.000738465269293
464.0	24.362800386745434	25.9890102872526
468.0	11.371170914833687	25.977294614542817
472.0	50.212140773004194	25.96559143379625
476.0	42.5509994368378	25.9539007316835
480.0	23.931904159721753	25.9422224948896
484.0	54.75443560730196	25.93055671011364
488.0	22.84117974072676	25.91890336406909
492.0	10.053944064329855	25.9072624434836
496.0	23.34572349375567	25.895633935099088
500.0	31.705721722675626	25.884017825671634
504.0	41.10735924787369	25.87241410197152
508.0	45.18420259893004	25.860822750783203
512.0	30.425141023551348	25.849243758905327
516.0	18.126353030270522	25.8376771131506
520.0	33.77828257691873	25.826122800345942
524.0	9.732157427307072	25.814580807332334
528.0	38.16654918350331	25.803051120964856
532.0	13.329706792811546	25.79153372811266
536.0	7.799869197095958	25.780028615659084
540.0	35.094970797102064	25.768535770501224
544.0	30.539656133035095	25.757055179550573
548.0	39.95777087322466	25.745586829732375
552.0	31.326518819503647	25.73413070798599
556.0	42.60252901134945	25.72268680126474
560.0	16.930833197307965	25.71125509653594
564.0	25.4258134947154	25.699835580780828
568.0	31.414374843995283	25.68842824099459
572.0	40.652399247702505	25.67703306418639
576.0	14.63820978115405	25.665650037379226
580.0	51.066488232365934	25.65427914761006
584.0	41.552629749649164	25.642920381929684
588.0	39.87384605378104	25.6315737274028
592.0	30.525314902405924	25.620239171107926
596.0	19.576175560508535	25.60891670013739
600.0	29.258192205053568	25.59760630159746
604.0	38.07444510029825	25.586307962608046
608.0	38.98268345359851	25.575021670302995
612.0	41.394099203738335	25.563747411829805
616.0	35.27509148427448	25.55248517434986
620.0	11.626142519573396	25.54123494503816
624.0	20.936238342288803	25.5299967110836
628.0	13.827286619486152	25.518770459688543
632.0	10.866289823472275	25.50755617806927
636.0	11.807684862085836	25.49635385345567
640.0	8.439267523054376	25.48516347309136
644.0	25.207600735881655	25.473985024233464
648.0	29.80079860474887	25.462818494152923
652.0	32.098284563541114	25.45166387013416
656.0	12.036479580870797	25.440521139475308
660.0	36.41334363579181	25.42939028948805
664.0	29.31090665899449	25.41827130749766
668.0	10.863997447227106	25.407164180842983
672.0	20.48003188040698	25.39606889687641
676.0	30.411765845629773	25.384985442963835
680.0	7.201104733536727	25.373913806484797
684.0	14.331693412665786	25.362853974832163
688.0	28.804900010839745	25.351805935412383
692.0	9.981836689109013	25.34076967564539
696.0	6.367348057470565	25.329745182964725
700.0	21.375329673744044	25.318732444817016
704.0	-1.3727701667585919	25.30773144866266
708.0	44.553503280300575	25.296742181975237
712.0	43.935499262104585	25.28576463224198
716.0	14.478060975760904	25.27479878696327
720.0	11.05032891731631	25.263844633653086
724.0	21.315975572731098	25.252902159838513
728.0	28.218770728364746	25.241971353060183
732.0	16.26793165870836	25.231052200871993
736.0	28.15701830590934	25.220144690841195
740.0	15.901916122595402	25.209248810548246
744.0	19.439318019769594	25.198364547587023
748.0	19.755432601933904	25.187491889564498
752.0	26.348106711264933	25.1766308241012
756.0	4.206545105969074	25.165781338830495
760.0	22.30993151900605	25.15494342139939
764.0	8.6373384340643	25.14411705946777
768.0	22.820771060502082	25.133302240708975
772.0	25.969935775073473	25.122498952809327
776.0	14.20600119145049	25.11170718346856
780.0	22.06744077269481	25.100926920399324
784.0	54.8786140426096	25.09015815132754
788.0	33.860684853185944	25.079400863992234
792.0	44.16780784454944	25.068655046145576
796.0	27.58472075205316	25.057920685552727
800.0	4.630755130199056	25.047197769992156
804.0	16.585216218321143	25.036486287255173
808.0	25.94746099447049	25.025786225146287
812.0	45.79620688871331	25.015097571482958
816.0	30.242395897869947	25.004420314095764
820.0	17.957773601445847	24.993754440828255
824.0	27.761718049538302	24.983099939537013
828.0	38.62745858899504	24.972456798091553
832.0	25.82007861623447	24.961825004374433
836.0	17.255215396716594	24.951204546281044
840.0	13.420328081285412	24.94059541171995
844.0	15.518132021263924	24.929997588612416
848.0	20.415193557149372	24.919411064892728
852.0	17.91569934662823	24.90883582850806
856.0	25.67601040144823	24.898271867418583
860.0	11.319076875913105	24.887719169597098
864.0	15.905608817484463	24.877177723029515
868.0	7.88547211091926	24.866647515714437
872.0	10.791253175433958	24.856128535663373
876.0	25.883585558153385	24.845620770900574
880.0	28.51036402563993	24.835124209463295
884.0	38.65948298166573	24.824638839401338
888.0	16.251105293273987	24.814164648777403
892.0	12.84528613924336	24.803701625666957
896.0	11.490205693744329	24.79324975815819
900.0	30.30651599985088	24.782809034352006
904.0	26.526385361542275	24.77237944236216
908.0	12.08476521298699	24.761960970314924
912.0	22.18887569709011	24.751553606349454
916.0	40.57008934696872	24.741157338617402
920.0	5.990343526411351	24.730772155283265
924.0	12.681058657722481	24.720398044524053
928.0	32.761942523222615	24.71003499452954
932.0	19.689094303978035	24.69968299350197
936.0	24.631578552962907	24.689342029656437
940.0	7.594124813672195	24.6790120912203
944.0	43.29544590500392	24.66869316643385
948.0	4.706030309818875	24.658385243549723
952.0	22.343543760444703	24.648088310833206
956.0	35.43693259366405	24.637802356562048
960.0	19.42505598806748	24.627527369026776
964.0	26.95556011252627	24.61726333652997
968.0	30.692949695012892	24.60701024738724
972.0	14.291840508258893	24.59676808992632
976.0	41.107835865419574	24.58653685248755
980.0	7.8142991032888816	24.576316523423735
984.0	30.197903069677636	24.56610709110016
988.0	1.063255846104898	24.555908543894418
992.0	34.25400160967162	24.545720870196735
996.0	28.27566109180301	24.535544058409506
1000.0	24.665596372177525	24.525378096947737
1004.0	24.059206071006642	24.51522297423863
1008.0	27.413118061537304	24.505078678721944
1012.0	8.6273226736065	24.4949451988496
1016.0	28.678376574021378	24.484822523086113
1020.0	35.24937034612623	24.47471063990795
1024.0	43.51189292540873	24.464609537804378
1028.0	18.620795171335793	24.45451920527648
1032.0	17.459905308255745	24.444439630837977
1036.0	19.0025499559631	24.43437080301472
1040.0	33.29693580795898	24.42431271034487
1044.0	14.064731738312481	24.414265341378755
1048.0	24.623720889244957	24.404228684679097
1052.0	15.130912289077195	24.394202728820613
1056.0	27.887530060316067	24.38418746239049
1060.0	38.5930432240025	24.37418287398788
1064.0	22.172096072925726	24.36418895222431
1068.0	19.373663967392645	24.35420568572332
1072.0	26.18264422474595	24.34423306312072
1076.0	10.126177011023604	24.334271073064397
1080.0	28.693531296988617	24.324319704214428
1084.0	26.438258568768475	24.314378945242918
1088.0	11.784745971483638	24.30444878483419
1092.0	11.424218102912583	24.294529211684488
1096.0	18.356955415580124	24.284620214502432
1100.0	34.54495074184686	24.274721782008363
1104.0	26.16936834881932	24.2648339029349
1108.0	17.88203790410033	24.254956566026607
1112.0	22.410287131689763	24.245089760040116
1116.0	19.045814250141397	24.235233473744056
1120.0	13.706661400808333	24.225387695919096
1124.0	42.453393166892454	24.21555241535779
1128.0	36.62217258164266	24.20572762086481
1132.0	24.148821785290835	24.19591330125661
1136.0	15.107531720949304	24.186109445361794
1140.0	33.384037029789894	24.176316042020748
1144.0	25.85031194953995	24.16653308008588
1148.0	16.440898067175606	24.15676054842138
1152.0	34.64955152065427	24.146998435903544
1156.0	39.53580122960226	24.1372467314203
1160.0	29.94882324793612	24.1275054238717
1164.0	9.661500538156638	24.117774502169414
1168.0	16.41326738110329	24.108053955237185
1172.0	25.74545553815284	24.098343772010345
1176.0	10.142161650338302	24.08864394143637
1180.0	41.52814260246402	24.07895445247415
1184.0	35.556332343613946	24.069275294094723
1188.0	11.053569216033914	24.059606455280687
1192.0	-9.148670886410127	24.049947925026505
1196.0	12.748980924529256	24.040299692338337
1200.0	39.87723617461902	24.030661746234227
1204.0	27.661639824070626	24.02103407574375
1208.0	36.451932744234696	24.011416669908343
1212.0	28.363040321601964	24.00180951778107
1216.0	8.68629156376802	23.992212608426748
1220.0	22.058834002512256	23.982625930921827
1224.0	34.87477271020733	23.973049474354507
1228.0	39.255394672317365	23.963483227824575
1232.0	28.840044726899144	23.95392718044342
1236.0	20.026780307479598	23.944381321334113
1240.0	50.27124164754748	23.934845639631426
1244.0	26.51664941263087	23.925320124481562
1248.0	29.525747482509033	23.915804765042484
1252.0	40.511215238298405	23.906299550483563
1256.0	5.255840110936486	23.896804469986
1260.0	35.19856911387338	23.88731951274222
1264.0	20.215423301452123	23.877844667956488
1268.0	35.43382040149011	23.86837992484437
1272.0	43.53044032016907	23.858925272633083
1276.0	2.016246880754288	23.849480700561315
1280.0	13.763921083858094	23.840046197879303
1284.0	-6.031787828262377	23.83062175384864
1288.0	39.17435502109211	23.821207357742548
1292.0	22.653928290611994	23.811802998845558
1296.0	23.205028606128323	23.802408666453708
1300.0	9.32055542585601	23.79302434987443
1304.0	16.513154323255865	23.783650038426714
1308.0	6.181164316708422	23.77428572144077
1312.0	27.3691398503562	23.764931388258344
1316.0	0.54055288299325	23.75558702823245
1320.0	45.95378583745757	23.74625263072755
1324.0	10.07357952161928	23.736928185119474
1328.0	43.195426207006186	23.727613680795343
1332.0	36.28004172369462	23.718309107153637
1336.0	14.510670161961777	23.70901445360422
1340.0	30.3107199056697	23.699729709568075
1344.0	16.093446001018933	23.690454864477726
1348.0	24.68615369230544	23.68118990777678
1352.0	39.75252922420098	23.67193482892027
1356.0	11.6726144637835	23.662689617374408
1360.0	17.517375193459355	23.653454262616666
1364.0	30.169270036056346	23.644228754135707
1368.0	18.568380608860046	23.635013081431534
1372.0	30.759626801906393	23.625807234015266
1376.0	24.67819503821501	23.61661120140926
1380.0	13.153844399927237	23.607424973147022
1384.0	14.802701961693412	23.598248538773362
1388.0	33.343114080559445	23.589081887844067
1392.0	29.572559675536233	23.579925009926157
1396.0	2.6512374370170697	23.570777894597832
1400.0	18.375984233282445	23.56164053144841
1404.0	16.642252641039153	23.55251291007825
1408.0	10.901617629864958	23.543395020098956
1412.0	35.20526481613185	23.534286851133043
1416.0	13.538595488548768	23.525188392814318
1420.0	13.509056603099918	23.516099634787363
1424.0	41.06963112545894	23.507020566708192
1428.0	22.054305192637216	23.497951178243518
1432.0	39.96479079737463	23.488891459071287
1436.0	6.825110665534805	23.47984139888043
1440.0	29.4238855765754	23.470800987370847
1444.0	18.01223809135405	23.461770214253445
1448.0	16.20981621167336	23.452749069250192
1452.0	17.62366264976782	23.44373754209387
1456.0	5.951067998147751	23.4347356225284
1460.0	41.48109376205707	23.425743300308554
1464.0	23.834795150922446	23.416760565200004
1468.0	27.869756196278082	23.4077874069795
1472.0	19.93048566919919	23.39882381543455
1476.0	14.560544139819172	23.389869780363643
1480.0	7.660189592677984	23.38092529157616
1484.0	-6.998713883197016	23.37199033889229
1488.0	19.481507553383693	23.363064912143216
1492.0	29.58895535935965	23.35414900117081
1496.0	20.245972833365805	23.34524259582801
1500.0	26.637940158049886	23.33634568597837
1504.0	16.359207512379058	23.327458261496414
1508.0	9.361073029812076	23.318580312267347
1512.0	25.557077342402387	23.30971182818728
1516.0	30.419347468621503	23.300852799163096
1520.0	18.920917473094555	23.292003215112405
1524.0	11.930531207894706	23.283163065963624
1528.0	16.606563782880457	23.274332341655867
1532.0	25.164556773017132	23.265511032139038
1536.0	24.86105700360799	23.25669912737381
1540.0	24.80317922701149	23.2478966173314
1544.0	20.33530978360858	23.239103491993976
1548.0	-7.184949744279027	23.230319741354197
1552.0	27.945635046170672	23.221545355415497
1556.0	3.5404406703766824	23.212780324191957
1560.0	2.3302712417089317	23.204024637708372
1564.0	24.94473684328704	23.19527828600005
1568.0	34.410208501555545	23.186541259113156
1572.0	28.27566749390826	23.17781354710416
1576.0	12.028155152666159	23.16909514004054
1580.0	19.907101600668557	23.16038602800003
1584.0	8.376493818754625	23.15168620107117
1588.0	35.49258090148106	23.14299564935294
1592.0	28.627021531600022	23.134314362954985
1596.0	23.98806743214383	23.125642331997515
1600.0	17.11072331374956	23.116979546611198
1604.0	29.37476755644702	23.1083259969373
1608.0	34.933569189750436	23.099681673127588
1612.0	4.471417189136403	23.091046565344357
1616.0	28.78530625402817	23.082420663760388
1620.0	21.278026874368372	23.07380395855895
1624.0	8.576121965850152	23.06519643993378
1628.0	6.775097644335659	23.05659809808923
1632.0	46.31094852991246	23.048008923239784
1636.0	24.885724667748093	23.03942890561061
1640.0	33.64547736895949	23.03085803543735
1644.0	18.42172138815587	23.022296302965916
1648.0	23.51866533706469	23.013743698452704
1652.0	18.816285407297922	23.00520021216448
1656.0	21.769560655561673	22.99666583437849
1660.0	32.51738186960117	22.988140555382177
1664.0	18.494662024282192	22.979624365473565
1668.0	27.49924879524542	22.971117254960838
1672.0	23.851657000892033	22.962619214162597
1676.0	13.509510784794578	22.95413023340789
1680.0	14.708411033149943	22.94565030303591
1684.0	14.234201142451859	22.93717941339629
1688.0	16.22409669192075	22.928717554848827
1692.0	38.32029560830412	22.9202647177638
1696.0	20.37564984522742	22.911820892521575
1700.0	24.62073459571701	22.90338606951282
1704.0	28.151502714273064	22.894960239138634
1708.0	6.930285645170535	22.886543391810143
1712.0	-0.2616392349426846	22.878135517948813
1716.0	10.731101138161659	22.869736607986315
1720.0	26.5391548777611	22.861346652364503
1724.0	20.697012387212627	22.85296564153549
1728.0	20.264390991176484	22.84459356596153
1732.0	24.786241359868484	22.836230416115022
1736.0	15.794042367265785	22.827876182478725
1740.0	20.243614493287602	22.819530855545207
1744.0	15.50854183559862	22.811194425817558
1748.0	24.254097642238705	22.802866883808743
1752.0	36.80647268195875	22.794548220041957
1756.0	6.277051160510673	22.7862384250505
1760.0	20.257519016784105	22.77793748937776
1764.0	30.95377781763313	22.769645403577222
1768.0	19.450134371625634	22.761362158212446
1772.0	43.888296010060046	22.75308774385708
1776.0	31.818749289480714	22.7448221510948
1780.0	32.896785289832025	22.736565370519326
1784.0	23.181251892986282	22.72831739273449
1788.0	32.38158593111911	22.72007820835413
1792.0	32.98418052755926	22.711847808001984
1796.0	28.58587976735945	22.703626182311893
1800.0	8.958411064718774	22.69541332192772
1804.0	20.621831669332877	22.68720921750323
1808.0	21.196609575936584	22.679013859702287
1812.0	13.627200362468109	22.670827239198488
1816.0	28.572078190429146	22.662649346675742
1820.0	33.09249674024659	22.654480172827444
1824.0	34.45714921817042	22.646319708357378
1828.0	26.321219404199965	22.638167943978836
1832.0	24.127373582501853	22.63002487041535
1836.0	30.088789679445014	22.621890478400204
1840.0	19.710440683395934	22.61376475867651
1844.0	17.5916728367942	22.605647701997377
1848.0	23.370544309943327	22.597539299125735
1852.0	31.540935053139037	22.58943954083435
1856.0	28.552592709730234	22.581348417905907
1860.0	23.893697013856638	22.573265921132734
1864.0	4.99040184455513	22.565192041317257
1868.0	31.415833859299262	22.557126769271548
1872.0	26.713610939701546	22.549070095817484
1876.0	38.403330504586954	22.541022011786794
1880.0	39.54727510604396	22.53298250802092
1884.0	22.633726867592245	22.524951575371176
1888.0	9.989265309514579	22.516929204698528
1892.0	19.58881328007636	22.508915386873745
1896.0	20.66260157637251	22.500910112777383
1900.0	24.177848809609245	22.492913373299633
1904.0	1.6044531570497824	22.484925159340523
1908.0	25.931576551709625	22.476945461809606
1912.0	30.415563828873886	22.468974271626333
1916.0	19.26135625683132	22.461011579719795
1920.0	24.9421469061381	22.453057377028614
1924.0	24.18512711004783	22.445111654501282
1928.0	11.70459384239819	22.43717440309583
1932.0	32.3997612377155	22.42924561377997
1936.0	16.599610569940772	22.421325277531047
1940.0	30.671518330824853	22.413413385335993
1944.0	25.59511027255438	22.405509928191464
1948.0	27.830853897569668	22.397614897103615
1952.0	8.873991476005315	22.389728283088274
1956.0	2.390672203228668	22.381850077170736
1960.0	29.58107133920096	22.373980270386024
1964.0	33.31101300572681	22.366118853778637
1968.0	10.399758619605898	22.358265818402643
1972.0	13.226711280627395	22.350421155321612
1976.0	34.05099602969249	22.342584855608735
1980.0	18.17748804373418	22.334756910346698
1984.0	17.245594913301638	22.3269373106277
1988.0	37.32503754809625	22.31912604755335
1992.0	12.59466314362204	22.311323112234884
1996.0	16.684502398171325	22.303528495793007
2000.0	22.90037974483876	22.295742189357764
2004.0	18.858885680687877	22.287964184068827
2008.0	17.893678874238564	22.280194471075276
2012.0	-6.999090114571462	22.272433041535557
2016.0	22.871292075818545	22.2646798866176
2020.0	10.950460928189266	22.256934997498757
2024.0	9.310226046452104	22.24919836536582
2028.0	43.13704665267281	22.241469981415054
2032.0	18.18594799159111	22.23374983685182
2036.0	24.43448883193534	22.226037922891084
2040.0	37.79988763962634	22.218334230757318
2044.0	34.71747780784804	22.210638751684165
2048.0	18.12956244722097	22.202951476914542
2052.0	28.175711155031607	22.195272397700915
2056.0	30.062951757935707	22.187601505304958
2060.0	7.84024725782735	22.17993879099767
2064.0	27.278899602287133	22.172284246059476
2068.0	16.34581407743206	22.164637861779934
2072.0	5.152511958864068	22.156999629457978
2076.0	6.750019948460782	22.14936954040186
2080.0	12.2280020451287	22.14174758592906
2084.0	23.488791463261016	22.134133757366367
2088.0	30.04592003619345	22.12652804604969
2092.0	23.564595168789594	22.118930443324356
2096.0	29.02140111841657	22.11134094054486
2100.0	16.22632870978044	22.103759529074754
2104.0	26.424642351217642	22.096186200287164
2108.0	24.451250356706637	22.08862094556403
2112.0	14.928065212268173	22.081063756296786
2116.0	24.468342582598325	22.073514623885867
2120.0	7.0276300901637505	22.065973539740945
2124.0	23.351596323372128	22.058440495280863
2128.0	33.548650048120535	22.050915481933643
2132.0	3.779190220370271	22.043398491136298
2136.0	6.577461078250394	22.0358895143352
2140.0	33.504875664197286	22.028388542985716
2144.0	8.298420582002702	22.020895568552387
2148.0	5.629127497870966	22.013410582508726
2152.0	25.541499135274684	22.0059335763375
2156.0	13.703380823692449	21.998464541530495
2160.0	25.719740443804383	21.9910034695886
2164.0	22.979274869609462	21.983550352021716
2168.0	31.63754189352194	21.976105180348856
2172.0	28.016513725978072	21.968667946098037
2176.0	35.77048659342779	21.961238640806297
2180.0	11.242778381215054	21.95381725601981
2184.0	33.392905398450154	21.946403783293686
2188.0	29.049270282603487	21.93899821419204
2192.0	11.36916383119648	21.931600540287956
2196.0	27.733434215926763	21.924210753163592
2200.0	29.509589085819556	21.916828844410052
2204.0	6.584835452934776	21.909454805627345
2208.0	22.11773938827867	21.902088628424618
2212.0	25.46917898170939	21.894730304419678
2216.0	3.388968483907263	21.8873798252396
2220.0	16.568996051548805	21.880037182520073
2224.0	39.66669398470653	21.872702367906037
2228.0	22.980663739168435	21.865375373051013
2232.0	11.213396854921651	21.858056189617717
2236.0	16.34753433844045	21.85074480927757
2240.0	9.538695313646617	21.84344122371092
2244.0	21.83734376984013	21.836145424607047
2248.0	15.989598007650567	21.828857403664006
2252.0	6.986202745967027	21.821577152588773
2256.0	42.595659969737014	21.814304663097136
2260.0	21.89111765366275	21.807039926913756
2264.0	27.170692756049895	21.799782935772143
2268.0	3.7626678665183277	21.792533681414497
2272.0	32.5440985650966	21.785292155591943
2276.0	23.04253565347129	21.778058350064367
2280.0	-2.223833405544294	21.770832256600457
2284.0	5.840175237553073	21.763613866977646
2288.0	21.316619202297286	21.756403172982214
2292.0	-4.6083655843850515	21.749200166409103
2296.0	-1.9723244511143854	21.7420048390621
2300.0	38.323863349346595	21.734817182753673
2304.0	47.28198562384112	21.727637189305003
2308.0	26.073096421882568	21.720464850546065
2312.0	17.96005834202675	21.713300158315548
2316.0	33.85155131400498	21.706143104460722
2320.0	15.749170263588798	21.69899368083773
2324.0	18.45916520590692	21.691851879311322
2328.0	41.31404252958618	21.684717691754813
2332.0	-4.846805698119894	21.677591110050404
2336.0	20.14011699171267	21.670472126088768
2340.0	32.46981488575762	21.663360731769313
2344.0	32.72358674892975	21.65625691900014
2348.0	14.96962629973504	21.649160679697868
2352.0	26.353231966363523	21.642072005787835
2356.0	16.287712159307773	21.634990889203817
2360.0	10.148689713703622	21.627917321888408
2364.0	20.118211033582902	21.620851295792725
2368.0	34.19502628145213	21.61379280287639
2372.0	13.899666899298808	21.606741835107744
2376.0	30.483029752186404	21.599698384463526
2380.0	16.64383618965931	21.592662442929182
2384.0	8.256675682486474	21.585634002498626
2388.0	4.613377471225551	21.578613055174284
2392.0	21.566493873835558	21.571599592967235
2396.0	22.915894323441748	21.56459360789692
2400.0	7.714411397132906	21.557595091991434
2404.0	22.243197240111556	21.550604037287275
2408.0	14.410779268153796	21.5436204358295
2412.0	13.300312334411814	21.53664427967167
2416.0	27.999053549745355	21.529675560875585
2420.0	14.63755203169125	21.522714271511898
2424.0	22.853187224196965	21.515760403659417
2428.0	21.69997007654124	21.508813949405646
2432.0	8.324863674577163	21.501874900846197
2436.0	14.112480968020819	21.494943250085356
2440.0	26.190576286668417	21.488018989235833
2444.0	30.721865452642817	21.481102110418654
2448.0	27.28884887824796	21.474192605763232
2452.0	13.068341976149174	21.46729046740761
2456.0	5.811368087280963	21.46039568749781
2460.0	24.617863527563287	21.45350825818859
2464.0	-3.169649044164956	21.446628171642875
2468.0	27.427110447006797	21.43975542003214
2472.0	29.973335337654888	21.432889995535866
2476.0	39.67937595903094	21.426031890342298
2480.0	15.616708353759158	21.419181096647574
2484.0	18.231748354300475	21.41233760665668
2488.0	27.127423142570663	21.405501412582375
2492.0	37.64252821019392	21.398672506646168
2496.0	20.677331005928874	21.391850881077534
2500.0	34.33763056019111	21.385036528114338
2504.0	26.063194954482626	21.378229440002873
2508.0	32.63727109193524	21.371429608997527
2512.0	7.15475316940336	21.364637027360967
2516.0	19.252477256207516	21.357851687364235
2520.0	7.986497999977935	21.351073581286425
2524.0	39.643068656363674	21.344302701415003
2528.0	50.65152098042721	21.33753904004566
2532.0	25.505331881122977	21.330782589482343
2536.0	15.320157745067075	21.324033342036927
2540.0	6.736627789576282	21.31729129002987
2544.0	10.474073188385496	21.310556425789585
2548.0	32.954567788188584	21.303828741652683
2552.0	2.5830785054617245	21.29710822996407
2556.0	35.90972840491558	21.29039488307667
2560.0	45.059999085286954	21.283688696366827
2564.0	17.029182662710316	21.27699135989303
2568.0	23.72976863801584	21.27030108141717
2572.0	25.399582229409887	21.26361620166616
2576.0	9.156926305705888	21.256935129303574
2580.0	40.94234085005787	21.250257292318786
2584.0	26.827700819620198	21.243587946062007
2588.0	22.018002953258133	21.23693551064863
2592.0	26.897795282088765	21.23030815703286
2596.0	32.614061170738076	21.22370591551053
2600.0	20.21264398447524	21.21710809497422
2604.0	15.10131798047626	21.210475544584092
2608.0	30.262636762661103	21.203773573670478
2612.0	15.674767676980622	21.197023105988517
2616.0	6.3932685306824375	21.190333167218775
2620.0	5.072078556632203	21.18387272451249
2624.0	14.274753541486813	21.17776486936228
2628.0	2.162989981582278	21.171980642853768
2632.0	14.039272515805411	21.166400626244553
2636.0	24.73168338252144	21.16119349417761
2640.0	38.435720254958085	21.157481053379147
2644.0	10.043277674370408	21.157906427344212
2648.0	11.418392522040065	21.16644224814876
2652.0	-0.03790847371515582	21.186905250649893
2656.0	15.283699488410846	21.220549729132458
2660.0	23.297896986037898	21.264884530495724
2664.0	11.197733708802414	21.318000989043146
2668.0	18.787153882953206	21.39394620885991
2672.0	34.879417569469155	21.553305444671288
2676.0	33.91104292801923	21.94804311960447
2680.0	29.713776206870556	22.871210375209998
2684.0	24.98927440636838	24.793252385221873
2688.0	30.51645130174822	28.361832686769706
2692.0	24.25668333050769	34.345863310277814
2696.0	53.66659822933025	43.51842057668911
2700.0	61.91468775633851	56.49452563179522
2704.0	96.56765605167104	73.56107551553723
